 ,1,2,3,4,6,7,10,13,18,24,32,42,56,75,100,133,178,237,316,422,562,750,1000,1334,1778,2371,3162,4217,5623,7499,10000,13335,17783,23714,31623,42170,56234,74989,100000,133357,177828,237137,316228,421697,562341,749894,1000000,
-700, 0.0000002205037584765, 0.0000005679642301741, 0.0000008753331135289, 0.0000012628851874994, 0.0000018976687727137, 0.0000022985847259700, 0.0000042162993929117, 0.0000066952964760470, 0.0000108447769896898, 0.0000167516062866032, 0.0000276698864543056, 0.0000401517408388949, 0.0000591885760729359, 0.0000917362908185150, 0.0001328836710805000, 0.0001862924305650258, 0.0002797995546299910, 0.0003858621400176084, 0.0005328651587679181, 0.0007262946500318876, 0.0009834370854179704, 0.0013046938589342462, 0.0017322957720313759, 0.0022467862627340383, 0.0028567269305694110, 0.0034794373614508677, 0.0041835792166995808, 0.0047766134769666674, 0.0053370462750066752, 0.0057287742053005542, 0.0060547962792035148, 0.0060546238215170691, 0.0059465770445377829, 0.0056503151698548987, 0.0051446445784501006, 0.0045705734173540616, 0.0040705521644629839, 0.0034759922337080935, 0.0031571508431877827, 0.0028733656373205801, 0.0024866756633080741, 0.0020820481292831020, 0.0018713805255172712, 0.0015422926820478787, 0.0011487308830995932, 0.0011459133466955509, 0.0009546721663489763,
-675, 0.0000002539134188518, 0.0000005679642301741, 0.0000010223356211445, 0.0000012962948485443, 0.0000025658620025425, 0.0000032941926450674, 0.0000054725026985653, 0.0000076775405698383, 0.0000127424459145647, 0.0000202262114996202, 0.0000317458658643821, 0.0000473615475230632, 0.0000685566482849766, 0.0001031356725751168, 0.0001503502530790130, 0.0002151049470856998, 0.0003046229616474820, 0.0004294751794464087, 0.0005899623885279323, 0.0007980654843480245, 0.0010884908153024730, 0.0014434315089580701, 0.0019088803697249954, 0.0024383455976834337, 0.0030915729037915445, 0.0037810578699027670, 0.0044933534486901504, 0.0051029749153804682, 0.0056517704166804232, 0.0059973211460368327, 0.0062450235491697502, 0.0062674957339914090, 0.0060998052713757836, 0.0057642133852289857, 0.0052637751895160834, 0.0046339226194909789, 0.0041465943962436637, 0.0035188850019546095, 0.0031608083038987982, 0.0028827955643255213, 0.0024829092602044402, 0.0020869470660578857, 0.0018691775148869615, 0.0015313971597008241, 0.0011750563850331829, 0.0011597541613440083, 0.0009371890036974568,
-650, 0.0000003741881962026, 0.0000007817860580043, 0.0000010557452819662, 0.0000017373023743377, 0.0000028465031590706, 0.0000035948796004996, 0.0000062141972034990, 0.0000092277489355498, 0.0000152481707273396, 0.0000241685520297742, 0.0000362828986831393, 0.0000545178987359866, 0.0000813124613040819, 0.0001157043930230465, 0.0001651975159713985, 0.0002372221617618202, 0.0003419349144834630, 0.0004802111696996461, 0.0006624815499773689, 0.0009185611044227753, 0.0011966382913348272, 0.0016224747749787975, 0.0021181064234951021, 0.0026947803889961499, 0.0034269965128453385, 0.0041324395145437998, 0.0048392710146792318, 0.0054828400911743243, 0.0059753818618728475, 0.0063071110378586171, 0.0065258237778995486, 0.0064769328273475008, 0.0062592217025860637, 0.0058831305268335450, 0.0053557045895280108, 0.0047135669635154044, 0.0042132316157075869, 0.0035185507378629128, 0.0031513804801281734, 0.0028753653168769469, 0.0025487577606468355, 0.0021433049165776319, 0.0018794961756204184, 0.0015652563690610132, 0.0011812135342752301, 0.0011596668587770846, 0.0009521495861279990,
-625, 0.0000004343255848780, 0.0000008886969719194, 0.0000014299334831694, 0.0000020246254593244, 0.0000034946505920045, 0.0000043566198875943, 0.0000076441307535515, 0.0000113325577079597, 0.0000182817682340058, 0.0000280173454965007, 0.0000429982418095766, 0.0000644672983214608, 0.0000938611343527355, 0.0001334182037128187, 0.0001874884561194624, 0.0002700772507535071, 0.0003882273946495942, 0.0005419857291479774, 0.0007404398155841667, 0.0010198060240352981, 0.0013400397731470211, 0.0017928582136898452, 0.0023520491090005063, 0.0029834090157974309, 0.0037429286945990423, 0.0044590775728670720, 0.0052171088443974476, 0.0058123955830997600, 0.0063321302530420457, 0.0066089891257132523, 0.0067295895467926678, 0.0066968614888274257, 0.0063830860309232055, 0.0059842575464334217, 0.0053826518335009727, 0.0047531284667279407, 0.0042708180983720171, 0.0035716519314698443, 0.0031859759128864806, 0.0028574752071335299, 0.0025605185717590706, 0.0021821952466299114, 0.0019106128637634255, 0.0015871613275803993, 0.0011812068271409794, 0.0011818618575219421, 0.0009885352832353744,
-600, 0.0000003541423999775, 0.0000007550583295255, 0.0000014165696188407, 0.0000020446712559513, 0.0000035614699149874, 0.0000047842635575422, 0.0000084994181105922, 0.0000126823080953464, 0.0000206070808602609, 0.0000323338742803642, 0.0000493460785957612, 0.0000716971508073460, 0.0001044586825184249, 0.0001523481266415719, 0.0002195684332330281, 0.0003106967516647263, 0.0004478770728313283, 0.0006238662539159441, 0.0008475915038734106, 0.0011465693140279834, 0.0015213680435881703, 0.0020002062856394323, 0.0026249410365672913, 0.0033197804725210445, 0.0040904801543726384, 0.0048664346489377232, 0.0056466325104030527, 0.0062268006388133748, 0.0067364557878600920, 0.0069851205629622732, 0.0070737988655112114, 0.0068726787864949778, 0.0065752144064124343, 0.0061003878807968266, 0.0054832628976797838, 0.0048146596710824940, 0.0043095076586345503, 0.0035868609476420424, 0.0032277324798705600, 0.0028741748721912170, 0.0025808491206612792, 0.0022252282568237087, 0.0019113695209100059, 0.0015735854799327161, 0.0012119120877402084, 0.0012111955200083380, 0.0009870620963863238,
-575, 0.0000003942339924278, 0.0000008619692434406, 0.0000015368443977989, 0.0000023854497986099, 0.0000041895715510264, 0.0000053054542802912, 0.0000094348886573555, 0.0000142993357871662, 0.0000237275434937699, 0.0000376593749626229, 0.0000571038033418247, 0.0000837780873087143, 0.0001219453051852654, 0.0001762761372338294, 0.0002496237835885412, 0.0003536081572991810, 0.0005030698970478762, 0.0007014770173548158, 0.0009534535765577765, 0.0012938061014924726, 0.0017239516196369143, 0.0022453542365171502, 0.0029272670714046854, 0.0036608360053504044, 0.0045080390477502952, 0.0052811419666906690, 0.0060736771272473615, 0.0066843387811747054, 0.0071449576871136060, 0.0072956521864059772, 0.0073126070274806268, 0.0070195072800089070, 0.0066925229804415788, 0.0061274940922359687, 0.0055493544888624777, 0.0048737512828246855, 0.0043453830680901502, 0.0036000309528548911, 0.0032176360161162028, 0.0028808092605521400, 0.0026063375679523009, 0.0022327105127174359, 0.0019283306939391080, 0.0015610348567125232, 0.0011992825539463359, 0.0012326182268150238, 0.0009858579847608440,
-550, 0.0000004543713811032, 0.0000010557452749118, 0.0000017506662270579, 0.0000024723149173268, 0.0000048644467131535, 0.0000062008332142446, 0.0000111254175740063, 0.0000163172794356354, 0.0000285719447984681, 0.0000427910995849250, 0.0000648548461544290, 0.0000959392070169500, 0.0001379151287136371, 0.0002024292323072992, 0.0002847640876169190, 0.0004123624378572252, 0.0005889461896424371, 0.0008107067332338717, 0.0010972624213670249, 0.0014813885083220892, 0.0019566106846953353, 0.0025553372988036797, 0.0032776832924002125, 0.0041291367040595375, 0.0049971288733348298, 0.0057984787044421246, 0.0065448234272845298, 0.0071346335051121592, 0.0075597942959428370, 0.0076575971711024165, 0.0075784454106540130, 0.0072297930543533595, 0.0069000550396004648, 0.0063130607029437237, 0.0056109481893721050, 0.0050124872385913016, 0.0043919402186133952, 0.0036368066882233579, 0.0032270838990863396, 0.0028929544715031851, 0.0026305883872252546, 0.0022750207289608552, 0.0019068898427590114, 0.0015505681864135690, 0.0011930583333617827, 0.0012410932913887031, 0.0009859521610890939,
-525, 0.0000003942339924278, 0.0000010290175464330, 0.0000018241674808657, 0.0000028932766464932, 0.0000053054542448405, 0.0000068690264485382, 0.0000125687149890125, 0.0000197517927975996, 0.0000334430738345025, 0.0000503283201239312, 0.0000779581176678058, 0.0001116751613646947, 0.0001611816247495327, 0.0002357186343655585, 0.0003302079377209307, 0.0004731747553096032, 0.0006677797175004070, 0.0009294114437368037, 0.0012542213361783456, 0.0016921773305301569, 0.0022224523488255312, 0.0028926228721915599, 0.0036443567626555334, 0.0045944906444767529, 0.0054822963582182487, 0.0063210341137880091, 0.0070510773399724992, 0.0076106142995490435, 0.0080017939790603503, 0.0080549180765776430, 0.0078407822274711853, 0.0074172112197043354, 0.0070828810603529623, 0.0064407993926497795, 0.0056561142297414683, 0.0050683171484298406, 0.0044388382757664588, 0.0037092283463303569, 0.0032590114583095548, 0.0029753225431293261, 0.0026394056506188414, 0.0023001913590291090, 0.0019162308756747624, 0.0015431235828910735, 0.0011983167266142502, 0.0012283941256923262, 0.0009930893813943119,
-500, 0.0000005746461584540, 0.0000012829309669814, 0.0000021783098855759, 0.0000033075564434507, 0.0000067086600274809, 0.0000087332855722173, 0.0000155221291437937, 0.0000245293746143397, 0.0000405726961684514, 0.0000617076521965619, 0.0000917830379947699, 0.0001332177162764266, 0.0001888715614447513, 0.0002781288782161750, 0.0003905725520187754, 0.0005612761074258107, 0.0007817936593414430, 0.0010702734759412680, 0.0014628784682691551, 0.0019473476704300395, 0.0025715511987056887, 0.0033029222827807270, 0.0041376937828363197, 0.0051476793643661948, 0.0060560606324646755, 0.0069274490986909803, 0.0076287358869936333, 0.0081771244600437505, 0.0084406129430238119, 0.0085420286019063912, 0.0081805343997019553, 0.0077129397902470902, 0.0072873123345996056, 0.0066019998182226449, 0.0057997392974445811, 0.0051152375323717230, 0.0044366324093382216, 0.0037527963280421001, 0.0033053147771830134, 0.0030440138766525556, 0.0026250959947775043, 0.0022668491417996380, 0.0019053028715754752, 0.0015387278493980427, 0.0011969417640928779, 0.0012052186519650935, 0.0010325223554086280,
-475, 0.0000007684221886304, 0.0000016771649620434, 0.0000029667778809683, 0.0000044568487833972, 0.0000085796010710015, 0.0000113860127123629, 0.0000198186117264280, 0.0000289127224070411, 0.0000491255701960565, 0.0000757129839782613, 0.0001118555661060315, 0.0001580076910662918, 0.0002269719521387997, 0.0003259648535945528, 0.0004608331142660453, 0.0006552107913886204, 0.0009191075258850336, 0.0012456477417369311, 0.0016877393197476805, 0.0022565215372774144, 0.0029483066691170742, 0.0037564272824010580, 0.0046409134465252161, 0.0056960971422591999, 0.0066562054877809529, 0.0075446355286774586, 0.0082114594455087349, 0.0087261207831870000, 0.0088780553772693418, 0.0088876421263868587, 0.0085149406690988114, 0.0080381115768112521, 0.0075110834181911466, 0.0067339086943039531, 0.0058720530821140867, 0.0051242807345759063, 0.0043835445572986504, 0.0037828466698856299, 0.0033214691191899848, 0.0030720093904416934, 0.0026141981783373270, 0.0022803412955400260, 0.0019117043249571655, 0.0015305729596708807, 0.0012025086855208726, 0.0011927545316412036, 0.0010312711556190231,
-450, 0.0000006949209358049, 0.0000019644880431903, 0.0000037084723512104, 0.0000055192760046268, 0.0000112256462611234, 0.0000138516457469063, 0.0000243155522833687, 0.0000364699881898846, 0.0000613601892152321, 0.0000920436284794413, 0.0001372936867849838, 0.0001909830348905464, 0.0002729904352517270, 0.0003897372448518845, 0.0005568391778294096, 0.0007754856748237159, 0.0010771153605398408, 0.0014747849177890865, 0.0019893222767972400, 0.0026294746251980163, 0.0034256055483550788, 0.0043113110628411862, 0.0053140557771588571, 0.0064217480651291049, 0.0074179614712014397, 0.0082769334254465619, 0.0089177946763548538, 0.0093093295623544632, 0.0093749759232590289, 0.0093743984915718066, 0.0089106778087577297, 0.0083055530085844615, 0.0077729193096709188, 0.0068957573700024590, 0.0059423952802329918, 0.0052057965469057060, 0.0044149748116791669, 0.0037994796510884559, 0.0033529085712250754, 0.0030828772141176012, 0.0025857059743970485, 0.0022824628296351170, 0.0019452784748063235, 0.0015645728861093527, 0.0012238843223775224, 0.0011812104460610492, 0.0010491242967029526,
-425, 0.0000008352415093808, 0.0000021849918031402, 0.0000039022483839764, 0.0000066284767513194, 0.0000130899053723457, 0.0000170389274744868, 0.0000299751490912866, 0.0000452700934383415, 0.0000741761363909715, 0.0001138267303918172, 0.0001649368455054529, 0.0002314621904908169, 0.0003253166645616345, 0.0004630915314427256, 0.0006578366479547054, 0.0009191540230869376, 0.0012826651981366261, 0.0017532348303181146, 0.0023362622842401262, 0.0030782879013684181, 0.0039509276534345737, 0.0049474876357578279, 0.0060305307265552457, 0.0072239077917233916, 0.0082086037899727279, 0.0089870001821456703, 0.0096030145558540867, 0.0099036707539704311, 0.0099249396386707055, 0.0098069483079548068, 0.0093075843646615673, 0.0086117998773609199, 0.0078821150542098400, 0.0070082722062424479, 0.0060690246035354986, 0.0052102412841309696, 0.0044457098839126028, 0.0038094741474301859, 0.0033815330489286536, 0.0030529221481210532, 0.0026166935040169994, 0.0023092195908722556, 0.0019261879480372869, 0.0015633868421638247, 0.0012278214101826223, 0.0011740382044091557, 0.0010596047766610393,
-400, 0.0000011025187923827, 0.0000028665488793491, 0.0000054123650531179, 0.0000082989598035672, 0.0000167850139332989, 0.0000213688196327093, 0.0000376393256422687, 0.0000580459485902395, 0.0000924779504234795, 0.0001404074602713974, 0.0002024625838119925, 0.0002804608118207580, 0.0004002545603234292, 0.0005641958956626214, 0.0007960124127394220, 0.0011182022732340521, 0.0015682914044272502, 0.0021224990248874098, 0.0027999225268436831, 0.0036504499906359141, 0.0046269813472899638, 0.0057945804502099888, 0.0069641498720862524, 0.0081433966086754440, 0.0091581844322818767, 0.0098987575706069395, 0.0104141981974546216, 0.0106450987780092512, 0.0105033360431590443, 0.0102463073542723732, 0.0096447504563964316, 0.0089427453676569242, 0.0080766091147398741, 0.0071304305984752087, 0.0061770140797545257, 0.0052478644808843684, 0.0044732030009409021, 0.0038281795660015314, 0.0033780962394122697, 0.0030415594204746734, 0.0026085987477907171, 0.0022912635152346258, 0.0019312167048256231, 0.0015739004181555400, 0.0012438849967128000, 0.0011840242749488240, 0.0010684842590388791,
-375, 0.0000011426103848330, 0.0000037017903943110, 0.0000067220237573292, 0.0000112657377043594, 0.0000208676745675527, 0.0000275629709146109, 0.0000487112877564599, 0.0000733943477973053, 0.0001192257275582475, 0.0001758283876448652, 0.0002553834968083945, 0.0003500531534478325, 0.0004944230636645768, 0.0006914399910852291, 0.0009795785721361885, 0.0013702449734102635, 0.0018966686626957767, 0.0025639883371502705, 0.0033249096711134084, 0.0043060496004420565, 0.0054104140921085869, 0.0066730785025907718, 0.0079237485429448709, 0.0090940502344109466, 0.0101089277445773878, 0.0108325723661529850, 0.0112021081780611063, 0.0112352035053440956, 0.0110818794556755123, 0.0107315602094128892, 0.0100417171537071498, 0.0092156397418435392, 0.0082656768016734824, 0.0072415219576351837, 0.0062100097502640773, 0.0053100039124381691, 0.0045364712607689726, 0.0038128034177834849, 0.0034017393492370425, 0.0030008903523065537, 0.0026211355851196868, 0.0022810640894904040, 0.0019181459548245150, 0.0015600699396042970, 0.0012876155120266864, 0.0012323093100397549, 0.0010745384515692246,
-350, 0.0000015769359697110, 0.0000044568487238365, 0.0000089537891002198, 0.0000146668411987360, 0.0000286387618304614, 0.0000364232132013441, 0.0000639795034661322, 0.0000957454123805159, 0.0001516531476019719, 0.0002225885554923519, 0.0003173049741742604, 0.0004432327217617598, 0.0006236784052264274, 0.0008744047456334538, 0.0012220593656113363, 0.0016971454246488848, 0.0023463498593211084, 0.0031421501035998451, 0.0040470075445452943, 0.0051249694534615886, 0.0064310362689148836, 0.0077787299727127236, 0.0091533859373283781, 0.0102692722335585920, 0.0112675617960434158, 0.0119480249977443106, 0.0121244614716737031, 0.0120208070268001208, 0.0117513606979556279, 0.0112693757757067730, 0.0104229134376578256, 0.0095834527361772434, 0.0084978347065255110, 0.0073598042150960748, 0.0062978355769130580, 0.0053964256452541997, 0.0046026205158411961, 0.0038104034016051029, 0.0033874571991845213, 0.0029935671111218651, 0.0026142450075055785, 0.0022537384626441716, 0.0019236568294407608, 0.0015649749349044471, 0.0013007346666208525, 0.0012869540013519809, 0.0010716189853934802,
-325, 0.0000022451291772157, 0.0000065616573415404, 0.0000129228568058396, 0.0000207540814411271, 0.0000398309984300934, 0.0000500543551809335, 0.0000860031529099308, 0.0001280859662169105, 0.0002025427480662219, 0.0002930629039186798, 0.0004091815592374583, 0.0005662938985016378, 0.0007928649875437381, 0.0011211886649866633, 0.0015645687484199726, 0.0021442071663771351, 0.0029233621041632120, 0.0038322611365715770, 0.0049436178052963487, 0.0061767686582720159, 0.0076313830464528592, 0.0090847401788537660, 0.0105293987128401417, 0.0115838471673500778, 0.0125520515325273363, 0.0131229878588106502, 0.0131266655401582177, 0.0128175563249452833, 0.0123994990474247304, 0.0117604154739516381, 0.0108529311792392082, 0.0099067400499955969, 0.0086462847841991698, 0.0074660971867281144, 0.0064633485969999632, 0.0054960144943616137, 0.0046590840119603415, 0.0038655770325805540, 0.0034165430384768746, 0.0029919152019231275, 0.0026332710295779316, 0.0022447570785570680, 0.0019402898945036465, 0.0015455559781013938, 0.0012972536639447932, 0.0013358300076651655, 0.0010838753618271349,
